12.6	23.587588618359863	-1.541255661156907
10.0	23.77667638925548	-1.7277316919107875
7.94	23.988635628187627	-1.936770126162802
6.31	24.225769327817417	-2.170380568243657
5.01	24.493195670790723	-2.43323010767407
3.98	24.792550913186673	-2.726990840686998
3.16	25.129033449441472	-3.0578215305907337
2.51	25.507819109327862	-3.4306470999383807
2.0	25.934770490414127	-3.8442191580121885
1.58	26.44832204675426	-4.31722075805055
1.26	27.01498240599361	-4.798113853582893
1.0	27.654133014015937	-5.297641652224674
0.794	28.315645235864707	-5.801743300649286
0.631	28.950888429870954	-6.339761249030848
0.501	29.530891670012924	-6.982942859460062
0.39799999999999996	30.04808065635791	-7.817703079331615
0.316	30.53447334870734	-8.94589255866005
0.251	31.04608878427123	-10.458992142466427
0.2	31.658255846629714	-12.42062271703547
0.158	32.52509231582224	-15.04148552848757
0.126	33.733650726502944	-18.197042591678784
0.1	35.56200877922858	-22.117506959122107
0.0794	38.26521868925076	-26.7192320726829
0.0631	42.161064458949426	-31.847688798969866
0.0501	47.60083548786595	-37.2087306920052
0.0398	54.726263992048146	-42.207190777843394
0.0316	63.41435585640359	-46.15489539294122
0.0251	73.02939940184193	-48.41728304125038
0.02	82.5238204373046	-48.79732134230883
0.0158	91.42075822430552	-47.600944252767746
0.0126	98.44770972567355	-45.67286001236687
0.01	103.92586925780918	-43.788106348726416
0.007940000000000001	107.84975024771197	-42.7433441968998
0.0063100000000000005	110.54001457587998	-43.09103454620464
0.0050100000000000006	112.34617008650278	-45.24354411692481
0.00398	113.528839761886	-49.53355946062924
0.00316	114.29964106590751	-56.33688019192604
0.00251	114.79884419964094	-66.05513464257878
0.002	115.12086458992063	-79.04219000425897
0.00158	115.34059155655268	-96.83483567542224
0.00126	115.48059639390885	-118.97089947112283
0.001	115.57641907411555	-147.88918721398008
0.000794	115.64010615383206	-184.65413353178113
0.0006309999999999999	115.6820602311443	-231.07943577517523
0.0005009999999999999	115.70962966026559	-290.01952597394205
0.000398	115.72744419813014	-364.2643369676431
0.00031600000000000004	115.73891705690377	-458.14202759871625
0.000251	115.74622855716024	-576.2713414357295
0.0002	115.75082842921447	-722.8183818773904
0.00015800000000000002	115.75385119137383	-914.6270330859342
0.000126	115.75568436686667	-1146.6608357351097
0.0001	115.7568721436213	-1444.58696373543
7.94e-05	115.75762019791678	-1819.2160964859265
6.31e-05	115.75809076187622	-2289.0273455413267
5.01e-05	115.75838905384188	-2882.883688037623
3.98e-05	115.75857681155598	-3628.875136280318
3.16e-05	115.75869555428136	-4570.480388680612
2.51e-05	115.75877031110146	-5754.019511337597
2e-05	115.75881697042135	-7221.254215205825
1.58e-05	115.75884747378359	-9140.794796377897
1.26e-05	115.7588659111452	-11462.241233628883
1e-05	115.75887783239162	-14442.403378045412
7.94e-06	115.75888533021052	-18189.408610570354
6.31e-06	115.75889004272804	-22888.086058744415
5.01e-06	115.75889302839747	-28827.100099535495
3.98e-06	115.75889490707254	-36287.371626469656
3.16e-06	115.75889609496261	-45703.70840860503
2.51e-06	115.75889684269093	-57539.32496630299
2e-06	115.75889730938194	-72211.84880549987
1.58e-06	115.75889761446024	-91407.4002188218
1.26e-06	115.75889779890663	-114621.97552645225
1e-06	115.75889791816263	-144423.68710568966
