0.0063100000000000005	109.73545619493633	-43.073362060910256
0.0050100000000000006	111.59628324930425	-45.210327705945765
0.00398	112.82884747444635	-49.46069924456539
0.00316	113.64425308802764	-56.20342093008225
0.00251	114.18427202262242	-65.84165682325664
0.002	114.54631801323445	-78.72971385556697
0.00158	114.81265782264855	-96.39496504207139
0.00126	115.0092773013733	-118.3789407852633
0.001	115.18468548631874	-147.10213414911883
0.000794	115.36330425273447	-183.61813259478822
0.0006309999999999999	115.57390260067072	-229.7214938677117
0.0005009999999999999	115.85184429945352	-288.23559948051417
0.000398	116.23789547828018	-361.91283417262787
0.00031600000000000004	116.79044795929856	-455.0221549873041
0.000251	117.58457122279644	-572.1060934839754
0.0002	118.70978882627446	-717.2410096335303
0.00015800000000000002	120.39181956026881	-907.0220177335876
0.000126	122.70728426234301	-1136.353053981328
0.0001	126.0772961460543	-1430.4432768561037
7.94e-05	130.87274343142573	-1799.720053690497
6.31e-05	137.6592943973393	-2262.0676560588286
5.01e-05	147.32029130526553	-2845.4134556982476
3.98e-05	160.9638906874108	-3576.673166527941
3.16e-05	180.29422230379876	-4497.506577848088
2.51e-05	207.5283692605921	-5651.853554188626
2e-05	245.2872413204746	-7078.635140650389
1.58e-05	300.5536835134938	-8938.891207880004
1.26e-05	375.19578986350376	-11180.042006426707
1e-05	481.99623325342327	-14044.82303792669
7.94e-06	631.6190372505811	-17629.26146358038
6.31e-06	840.3472068416517	-22099.55247719145
5.01e-06	1133.4702755231583	-27715.132310571844
3.98e-06	1541.99515291899	-34720.20137924393
3.16e-06	2113.215803522983	-43492.863475321814
2.51e-06	2907.231161805648	-54422.27935315742
2e-06	3992.86886845338	-67838.04047127384
1.58e-06	5558.22079933951	-85191.9974215269
1.26e-06	7638.73595268102	-105914.75084699734
1e-06	10564.521094764586	-132142.48344789425
