2.5633330167625153e-05	98.66920350056925	-5634.190609176663
2.0331812717414403e-05	98.69287737711393	-7103.303274488139
1.612676174624066e-05	98.64653994505484	-8955.596479696502
1.2791404683619599e-05	98.71155403980029	-11290.727644361827
1.0145870346119995e-05	98.76800952768194	-14235.119350831897
8.047488733750887e-06	98.60146859946751	-17946.129793021217
6.383097034609151e-06	98.9723675293015	-22626.15422015807
5.062936911282339e-06	98.7641474239073	-28523.578495478832
4.01581395812115e-06	97.09100083916324	-35963.98902092032
3.1852582856214338e-06	97.94646671784088	-45343.39482393923
2.5264791775530533e-06	103.63833480502328	-57169.0016927062
2.003949589715557e-06	105.22719997294557	-72071.51658004304
1.5894902256865416e-06	96.17252948424512	-90859.76366879049
1.2607498664233686e-06	124.49417815151149	-114576.07908631592
1e-06	116.52408993334161	-144461.3609082958
