70.6409618164559	14.513502418420368	-0.6751429542150164
56.030909617986175	14.593299770578053	-0.7489551296328721
44.44252671383636	14.682840818185925	-0.833644749058055
35.250867676009136	14.783338036700261	-0.9301712490106734
27.960239072650154	14.896153061319435	-1.039685741694629
22.17746740832167	15.022816490866894	-1.163537954181236
17.590695822349844	15.165050324970105	-1.3032868617625721
13.95256608057634	15.32479366560236	-1.460714564347496
11.06687888863989	15.504231485176922	-1.6378428421836395
8.77801313597249	15.70582845220694	-1.8369571531268079
6.962533465004367	15.932390514110642	-2.0606249827052703
5.522533573417251	16.1870959569872	-2.3116343275902334
4.380356262962907	16.473276761862547	-2.5930391126574004
3.4744054943980083	16.79437241747511	-2.9089119741031086
2.7558245984626413	17.155493866124875	-3.2651856057286937
2.185861503424665	17.566305619443977	-3.6677550869279125
1.7337788895633621	18.040920493309287	-4.116551692138405
1.3751965681201566	18.590361300965046	-4.600147378812496
1.090776691510952	19.20957778596576	-5.099064236724202
0.8651808900090429	19.86907130765755	-5.6016184567070395
0.6862430947254284	20.522078030272482	-6.124615182909935
0.5443134383763506	21.1264188670894	-6.723231987484195
0.43173785131583453	21.66599008542654	-7.482708181583213
0.3424452881685684	22.158953425583892	-8.501208021738892
0.27162032476755615	22.654592907224085	-9.877459250471563
0.21544346900318778	23.229162429251677	-11.707140943536146
0.17088518090775698	23.98802262732034	-14.082999118808551
0.13554249376408226	25.075411320831396	-17.09123232877773
0.10750942544107013	26.689039938536542	-20.79707594544435
0.0852741914191627	29.092498844345663	-25.21274689066718
0.06763767634659977	32.61088843211921	-30.2429691377897
0.05364876741052659	37.58444474097221	-35.61418841412189
0.04255306214128201	44.252309006386675	-40.82189620698349
0.033752184532845626	52.57145162447006	-45.169381321671324
0.026771515454209385	62.06203249186686	-47.96892003996692
0.02123459709748589	71.84183802170114	-48.861191205475826
0.016842831130116625	80.91752696529886	-48.040773172333765
0.01335937570066788	88.55684671791988	-46.19314420256262
0.010596372886056455	94.47660089255298	-44.20504812317821
0.00840481777413738	98.77686135896359	-42.886953170035866
0.0066665228353194874	101.75685550892062	-42.855627191303626
0.005287744232907832	103.75604953493873	-44.55707205869471
0.004194126347923936	105.06960341718472	-48.34814451654509
0.003326691883634528	105.92267382753431	-54.58046861996219
0.0026386613016839314	106.4745751740133	-63.66808534126021
0.0020929300664290934	106.83274993884523	-76.14075580206158
0.0016600676487609264	107.06713414783454	-92.69073353038709
0.001316730378461499	107.2219768848215	-114.22042566282498
0.0010444025524245677	107.32485112616097	-141.89660823480108
0.0008283979084506602	107.39311739807407	-177.21585987655905
0.0006570676154824818	107.43809588355187	-222.08603395944994
0.0005211720682918034	107.46743808206016	-278.9292451476891
0.000413382608376014	107.48639326465087	-350.8125439120442
0.00032788629956292796	107.49853950336363	-441.61347081768935
0.0002600724444200111	107.50627567088397	-556.2293556589632
0.00020628393573248017	107.51118212081677	-700.8415824843984
0.0001636200337801254	107.51428502541651	-883.2490518218718
0.0001297799334647565	107.51624366742737	-1113.2888305713927
0.00010293868508027706	107.51747852081186	-1403.3666885978719
8.164877730449787e-05	107.51825644802646	-1769.1261447487022
6.476207491984747e-05	107.51874628143366	-2230.292110636483
5.1367901472455845e-05	107.51905461600278	-2811.734633179602
4.074392775323614e-05	107.51924866452657	-3544.810104506251
3.2317217584819515e-05	107.51937077261384	-4469.052270106575
2.5633330167625153e-05	107.51944760502195	-5634.304229628281
2.0331812717414403e-05	107.51949594684257	-7103.406406505239
1.612676174624066e-05	107.51952636186239	-8955.585445068462
1.2791404683619599e-05	107.5195454975758	-11290.726793750611
1.0145870346119995e-05	107.51955753672685	-14234.761388917837
8.047488733750887e-06	107.51956511104272	-17946.456935743943
6.383097034609151e-06	107.51956987633709	-22625.98003050192
5.062936911282339e-06	107.51957287434962	-28525.69086766654
4.01581395812115e-06	107.51957476051116	-35963.75267542243
3.1852582856214338e-06	107.51957594716765	-45341.289817572666
2.5264791775530533e-06	107.51957669372325	-57164.01987450299
2.003949589715557e-06	107.51957716339415	-72069.52629134475
1.5894902256865416e-06	107.51957745891765	-90861.64236945137
1.2607498664233686e-06	107.51957764474419	-114553.80088219163
1e-06	107.51957776171655	-144423.68709975271
